0.	0.49999999999999917	1.5298574998546643
0.05	0.49397622683360204	1.5298153445920324
0.1	0.4763745298914322	1.5292090800276696
0.15000000000000002	0.4485508698736309	1.526746371808529
0.2	0.4125988433022091	1.520724331493281
0.25	0.37113247621628337	1.5095819765503662
0.30000000000000004	0.3270323420789397	1.4924350457165119
0.35000000000000003	0.28319467684702326	1.4694482689356707
0.4	0.2423172735547488	1.4419535429349413
0.45	0.2067383645295255	1.4122636022232016
0.5	0.17833472874555156	1.3832336175392126
0.55	0.15847312735885755	1.3577051932368236
0.6000000000000001	0.1479967425553407	1.3379682055924975
0.65	0.14722820271563275	1.3253755688269107
0.7000000000000001	0.155978665787381	1.3202234897023386
0.75	0.17355803080220608	1.3219051900976615
0.8	0.19878987009847587	1.3292640056499612
0.8500000000000001	0.2300472187324177	1.3410477697988425
0.9	0.26532415782529606	1.3563166677427216
0.9500000000000001	0.30234931572577706	1.3746604819820352
1.	0.33874500539755203	1.3961757689641892
1.05	0.37222185522885587	1.4212158437218325
1.1	0.4007754844773068	1.4499576772620935
1.1500000000000001	0.42286701657587167	1.4819703870774976
1.2000000000000002	0.4375476012022625	1.515894026510022
1.25	0.44450763296424844	1.5493581157238867
1.3	0.44404330495743033	1.5791961228780653
1.35	0.436947571122755	1.601922485228973
1.4000000000000001	0.42434911714430973	1.6143694088033422
1.4500000000000002	0.40753217531730623	1.6143295696860074
1.5	0.38777148829432334	1.6010386708342774
1.55	0.3662123411162534	1.5753813841757096
1.6	0.34381107389702464	1.5397659274281532
1.6500000000000001	0.3213360045299656	1.4976983552655438
1.7000000000000002	0.2994142488063643	1.453164330582561
1.75	0.27860042190203677	1.4099730595428894
1.8	0.25943917777778014	1.3712134919640686
1.85	0.24250036712094264	1.3389473189936245
1.9000000000000001	0.22837571661222444	1.314187460510328
1.9500000000000002	0.21763885639597172	1.2971284255770583
2.	0.21078234712436208	1.2875275913915651
2.0500000000000003	0.2081525894695932	1.2851009918376768
2.1	0.20990184141437557	1.2897942191214864
2.15	0.21597179699144625	1.3018395841923336
2.2	0.2261131205359841	1.3215835454316738
2.25	0.23993232685640098	1.3491394622732518
2.3000000000000003	0.2569488080826615	1.383982151673578
2.35	0.2766416620555678	1.424627530277906
2.4000000000000004	0.298468636997426	1.4685198521476535
2.45	0.32184881470718857	1.512192252176276
2.5	0.3461149539945018	1.5516985390597444
2.5500000000000003	0.37045177226796366	1.5832280284910292
2.6	0.3938447757947379	1.6037608334554654
2.6500000000000004	0.4150655847120179	1.611604252764455
2.7	0.4327133482995884	1.6066766982150757
2.75	0.4453179616452211	1.5904605934514027
2.8000000000000003	0.45149678739225396	1.565643447333283
2.85	0.4501409621620419	1.535538388427529
2.9000000000000004	0.44059774505010013	1.503430324955584
2.95	0.42281355391963543	1.4720100076825664
3.	0.3974090722453495	1.4430310080509203
3.0500000000000003	0.3656687994386757	1.4172522217985302
3.1	0.3294463243417831	1.3946559840007984
3.1500000000000004	0.2910025514024339	1.3748544936464393
3.2	0.2528045393770079	1.3575449606292227
3.25	0.21731720422881753	1.3428673934991182
3.3000000000000003	0.18681701879346257	1.3315549101691184
3.35	0.16324615178971041	1.3248270504060546
3.4000000000000004	0.1481135480730605	1.324057198869178
3.45	0.14243876850206705	1.3303210054956425
3.5	0.1467249921718644	1.3439637773567432
3.5500000000000003	0.1609464411295678	1.3643240643628323
3.6	0.1845402384961722	1.3897088565798337
3.6500000000000004	0.21640139594032687	1.417643041897052
3.7	0.25488869041565815	1.4453307673708573
3.75	0.2978579106205783	1.470215572087734
3.8000000000000003	0.3427395576990555	1.4904871988872677
3.85	0.3866732885597993	1.5053963213722477
3.9000000000000004	0.42670067525880795	1.5152912920033916
3.95	0.46000400672943287	1.5213691429020784
4.	0.4841631320142281	1.5252050233743941
4.05	0.4973955105901837	1.5281976061491833
4.1000000000000005	0.49874225082940715	1.5310875103039647
4.15	0.48816891944294727	1.5336841477661214
4.2	0.4665638185947387	1.5348799972407865
4.25	0.4356345992186673	1.5329531671005743
4.3	0.39772015756896256	1.5260722878023678
4.3500000000000005	0.35554987878026706	1.512865091116764
4.4	0.31198919639736383	1.4928970189037651
4.45	0.26980658506573607	1.4669255705263933
4.5	0.2314880179239991	1.4368597527384703
4.55	0.19911118206108597	1.4054365467827274
4.6000000000000005	0.1742769590737712	1.3757003521114048
4.65	0.1580843400582794	1.3504206833445684
4.7	0.15113123353692942	1.3316072432292747
4.75	0.1535241898884347	1.3202418409356906
4.800000000000001	0.16488777590197118	1.3162841286142823
4.8500000000000005	0.1843746031260688	1.318930041298833
4.9	0.21068627592427697	1.3270308369049553
4.95	0.24211875694684723	1.3395293235561248
