0.	0.49999999999999956	-0.394427190999916
0.05	0.4988846057146635	-0.3944307731586043
0.1	0.49557037776915047	-0.3944839954233735
0.15000000000000002	0.4901517115204403	-0.3947107214278353
0.2	0.48278215305489114	-0.3953056735919549
0.25	0.47366874875657494	-0.39651765226561075
0.30000000000000004	0.46306459821954465	-0.39862772347551867
0.35000000000000003	0.45125984110488865	-0.40192387878087277
0.4	0.43857169839771326	-0.4066736204847974
0.45	0.42533355761732544	-0.4130970791057571
0.5	0.4118841684573369	-0.4213417773614239
0.55	0.39855700813964456	-0.43146107101104436
0.6000000000000001	0.38567030203002584	-0.44339866291626295
0.65	0.3735182641004778	-0.4569792443112778
0.7000000000000001	0.3623636641936614	-0.47190645214393184
0.75	0.35243205767312163	-0.48776949322315055
0.8	0.343907802697534	-0.5040572175642535
0.8500000000000001	0.3369318548451741	-0.5201792493927321
0.9	0.33160125172731586	-0.5354931113018532
0.9500000000000001	0.3279702271559701	-0.5493363275762453
1.	0.326052708346894	-0.5610612111107767
1.05	0.32582585485250487	-0.5700702397214377
1.1	0.3272343525965693	-0.5758501567957424
1.1500000000000001	0.33019515215326156	-0.5780029485839084
1.2000000000000002	0.33460235427729446	-0.5762712909961435
1.25	0.3403318841071649	-0.5705570415668704
1.3	0.3472457348317026	-0.5609317448555838
1.35	0.3551956101074506	-0.5476385129573439
1.4000000000000001	0.3640258405034721	-0.5310846583060446
1.4500000000000002	0.37357551121176497	-0.5118252624299893
1.5	0.38367985887550143	-0.4905390423307958
1.55	0.3941710404466532	-0.467997586397337
1.6	0.4048784299154035	-0.44502942597741635
1.6500000000000001	0.41562863442459075	-0.4224808956987808
1.7000000000000002	0.4262454826585078	-0.4011763547727263
1.75	0.4365502158518387	-0.3818797205290251
1.8	0.44636209945326866	-0.36525921976315157
1.85	0.45549965845413015	-0.35185719709844565
1.9000000000000001	0.4637826734932276	-0.3420675281761617
1.9500000000000002	0.47103500590349867	-0.3361209743348545
2.	0.47708826042786445	-0.3340792063406921
2.0500000000000003	0.481786256914997	-0.3358374771500083
2.1	0.4849901366602841	-0.34113645807050463
2.15	0.4865838164588788	-0.34958210453628685
2.2	0.48647959205090135	-0.3606716686536131
2.25	0.4846235857613456	-0.37382449638345855
2.3000000000000003	0.4810007787881864	-0.38841585876566104
2.35	0.4756390053050612	-0.40381197503525346
2.4000000000000004	0.468611762158605	-0.41940354203768726
2.45	0.46003959448596293	-0.43463606986317127
2.5	0.4500898859414778	-0.44903547615419404
2.5500000000000003	0.4389747804798543	-0.4622274890609814
2.6	0.42694702744267987	-0.4739494889947574
2.6500000000000004	0.4142941141211238	-0.4840546929767504
2.7	0.40133074227216503	-0.4925086761171385
2.75	0.388389913823127	-0.499378726867969
2.8000000000000003	0.3758127126787425	-0.5048165953463237
2.85	0.36393739626884253	-0.5090363822830908
2.9000000000000004	0.35308827554917366	-0.5122892462427889
2.95	0.3435647900182235	-0.5148366047439397
3.	0.3356312010686821	-0.5169235657121944
3.0500000000000003	0.3295074059935277	-0.518754903456205
3.1	0.32536133893300634	-0.5204750937919511
3.1500000000000004	0.3233032383874438	-0.5221536917034572
3.2	0.3233820016133129	-0.5237769150315197
3.25	0.32558384957183745	-0.525246487295315
3.3000000000000003	0.3298333655704771	-0.5263858827550607
3.35	0.33599675915524047	-0.5269531187811306
3.4000000000000004	0.3438872063070737	-0.5266594189721785
3.45	0.3532720390354549	-0.5251926090271622
3.5	0.3638814434063689	-0.5222439061165448
3.5500000000000003	0.3754181745262103	-0.5175357970666579
3.6	0.38756787939255444	-0.5108492432921513
3.6500000000000004	0.40000962290805053	-0.5020484706971272
3.7	0.4124261610034867	-0.4911015696146525
3.75	0.4245133628848142	-0.47809493797972286
3.8000000000000003	0.43598858616840785	-0.4632407619380302
3.85	0.4465977116589185	-0.4468768050825797
3.9000000000000004	0.456120715806994	-0.42945828377006234
3.95	0.46437540872586536	-0.41154160289071634
4.	0.47121943270344036	-0.3937610666679806
4.05	0.4765507200109834	-0.37679987743905224
4.1000000000000005	0.48030653233622794	-0.3613568254718257
4.15	0.4824612777177653	-0.34811027497104186
4.2	0.48302320712479635	-0.33768201629385286
4.25	0.4820305526052714	-0.3306030126786974
4.3	0.47954735490099837	-0.32728289652060094
4.3500000000000005	0.4756592771834472	-0.32798475448625397
4.4	0.4704695961595248	-0.3328072701377085
4.45	0.4640956469162906	-0.34167573462702583
4.5	0.45666592048576515	-0.3543417113876253
4.55	0.44831785899358245	-0.37039166400950646
4.6000000000000005	0.43919636585118405	-0.3892640744620063
4.65	0.42945295244572934	-0.4102751217061985
4.7	0.4192454166525417	-0.43265057131622425
4.75	0.4087378678217014	-0.45556215480097934
4.800000000000001	0.39810088943420174	-0.4781666283345852
4.8500000000000005	0.38751160457312495	-0.49964564226135233
4.9	0.3771533563596565	-0.5192438959219381
4.95	0.36721483570243485	-0.5363033437976553
5.	0.35788847575010135	-0.5502918463211223
5.050000000000001	0.3493680007728831	-0.5608249645845211
5.1000000000000005	0.3418450139980206	-0.5676793278914813
5.15	0.3355046773375222	-0.5707969765591975
5.2	0.3305206128401475	-0.5702810014850421
5.25	0.32704917725794685	-0.5663828483561176
5.300000000000001	0.3252233227042219	-0.5594820775842486
5.3500000000000005	0.3251463781360887	-0.5500596549332104
5.4	0.3268861065033313	-0.5386670606256454
5.45	0.3304693685574261	-0.5258929766394399
