0.	0.49999999999999917	-1.5463022700792848
0.05	0.49898280796880445	-1.546304897914038
0.1	0.4959604378615512	-1.5463492035031723
0.15000000000000002	0.49101827382249563	-1.5465372411119753
0.2	0.4842947384846123	-1.5470275047988344
0.25	0.47597565956416854	-1.5480186080476483
0.30000000000000004	0.4662863943963533	-1.5497271972160414
0.35000000000000003	0.45548281295726983	-1.55236445626534
0.4	0.44384149239823784	-1.5561130544637232
0.45	0.43164970029797367	-1.5611069632554293
0.5	0.4191944663829913	-1.5674116968615395
0.55	0.4067534282976897	-1.5750145347009763
0.6000000000000001	0.3945861742765286	-1.5838195426935855
0.65	0.3829270065060326	-1.5936499493809162
0.7000000000000001	0.37197932077183865	-1.6042574115210682
0.75	0.3619116968013265	-1.615337174081081
0.8	0.35285579103118303	-1.6265480421651677
0.8500000000000001	0.3449056737268457	-1.6375342246380404
0.9	0.33811889993522054	-1.6479491205260932
0.9500000000000001	0.3325186661416757	-1.6574773416631507
1.	0.32809697699673585	-1.6658540898929735
1.05	0.3248185025974666	-1.6728803739906
1.1	0.3226248323493594	-1.6784330506591274
1.1500000000000001	0.3214388950473507	-1.6824693441757184
1.2000000000000002	0.3211692771575125	-1.6850256130045889
1.25	0.32171437805601605	-1.6862113141152344
1.3	0.3229661772731592	-1.6861984491120814
1.35	0.32481360834906803	-1.6852078169281803
1.4000000000000001	0.32714550142704607	-1.6834931619693447
1.4500000000000002	0.32985310817394414	-1.6813243977984738
1.5	0.33283223791787014	-1.678970964309276
1.55	0.3359850853596586	-1.6766863968588086
1.6	0.33922171345270336	-1.6746944603215712
1.6500000000000001	0.34246133810379736	-1.673177843061235
1.7000000000000002	0.34563336644450526	-1.6722693954986687
1.75	0.3486782268809028	-1.6720461927988575
1.8	0.35154798244016516	-1.6725264383336775
1.85	0.3542067083477355	-1.673669151645627
1.9000000000000001	0.3566306267443361	-1.6753766191847408
1.9500000000000002	0.35880791726970024	-1.677499242114213
2.	0.36073827338163	-1.6798430149951067
2.0500000000000003	0.36243211677166376	-1.682179101055806
2.1	0.36390951152072204	-1.684255393692095
2.15	0.36519879851643733	-1.6858096866231917
2.2	0.3663349977592523	-1.6865839903688191
2.25	0.3673580292176342	-1.6863393340549089
2.3000000000000003	0.3683108303789557	-1.684870319546487
2.35	0.36923747733362994	-1.6820186796886671
2.4000000000000004	0.3701813764627771	-1.6776848565760236
2.45	0.3711836205296381	-1.671836766309666
2.5	0.3722815814691944	-1.6645149712099094
2.5500000000000003	0.3735077976678422	-1.6558336747152114
2.6	0.37488919705321183	-1.6459772401338846
2.6500000000000004	0.3764466418911909	-1.63519212138193
2.7	0.3781948509767317	-1.6237748631833349
2.75	0.38014257736772217	-1.6120565079936675
2.8000000000000003	0.38229304733706276	-1.60038470780391
2.85	0.3846445666967294	-1.5891047063487505
2.9000000000000004	0.3871912163135256	-1.578540596801727
2.95	0.38992356181663723	-1.5689782844091753
3.	0.39282921914349767	-1.560651115797193
3.0500000000000003	0.3958934524490994	-1.553730138614513
3.1	0.3990993553210899	-1.5483181119182154
