0.	0.4999999999999999	-1.1557439550209976
0.05	0.49918311065376025	-1.1557505461471893
0.1	0.4967809530735479	-1.155850230946937
0.15000000000000002	0.4929344083094761	-1.1562679642246567
0.2	0.4878665582730661	-1.1573373123303277
0.25	0.48186586952920296	-1.1594439365904543
0.30000000000000004	0.4752650469790388	-1.1629588392446546
0.35000000000000003	0.46841723916383954	-1.1681703531259058
0.4	0.4616717478432477	-1.175225182542384
0.45	0.45535129051782886	-1.184086755186213
0.5	0.44973255475260576	-1.1945169990536162
0.55	0.44503155264806715	-1.2060850346475689
0.6000000000000001	0.44139444896515495	-1.2182005472649333
0.65	0.438894530346585	-1.230169569670942
0.7000000000000001	0.43753459985324394	-1.241263544543804
0.75	0.43725441199927056	-1.2507944912033622
0.8	0.43794184180522033	-1.258185487277448
0.8500000000000001	0.43944644183632225	-1.2630293800605215
0.9	0.4415940458682881	-1.2651277829477592
0.9500000000000001	0.444200890497341	-1.2645061294714453
1.	0.4470864791723989	-1.261405695853608
1.05	0.4500840144156502	-1.2562520810700275
1.1	0.45304799198415124	-1.2496061516900916
1.1500000000000001	0.455859205625259	-1.2421040823877698
1.2000000000000002	0.45842675232700436	-1.2343925204581774
1.25	0.4606877619365428	-1.2270672511448724
1.3	0.46260559256331324	-1.2206204163338346
1.35	0.4641665823781851	-1.2154018117982972
1.4000000000000001	0.4653762807165948	-1.2115965771836117
1.4500000000000002	0.4662556789877012	-1.2092190721213671
1.5	0.4668374408572085	-1.2081235118419762
1.55	0.46716258603894667	-1.2080276182871823
1.6	0.4672777121527527	-1.208546116286977
1.6500000000000001	0.4672324609608318	-1.209231282213619
1.7000000000000002	0.46707732273373825	-1.2096160454632146
1.75	0.4668617010679643	-1.2092571812518789
1.8	0.466631915303114	-1.207775417875963
1.85	0.4664292860555759	-1.2048902630818246
1.9000000000000001	0.4662883647476513	-1.2004484905191968
1.9500000000000002	0.46623518987261686	-1.194443299908931
2.	0.46628588548992644	-1.1870237327378679
2.0500000000000003	0.4664457876314515	-1.1784937322677416
2.1	0.4667090702256606	-1.169298366464304
2.15	0.4670591312926132	-1.1599984689351768
2.2	0.4674698304262497	-1.1512342718433064
2.25	0.46790735040236625	-1.1436786072672025
2.3000000000000003	0.4683327059043521	-1.1379838290922777
2.35	0.4687047903018905	-1.1347256858900874
2.4000000000000004	0.4689834432620255	-1.1343494327938284
2.45	0.46913244418249217	-1.1371237798493483
2.5	0.4691222617190453	-1.1431068437610263
2.5500000000000003	0.4689319626933171	-1.1521302957647508
2.6	0.4685503668086821	-1.1638033356714945
2.6500000000000004	0.4679764315087464	-1.1775369682091987
2.7	0.46721849519889325	-1.1925887899719132
2.75	0.46629280263405953	-1.2081226093145971
2.8000000000000003	0.46522151810602014	-1.2232779260905147
2.85	0.4640301842122105	-1.2372418489598052
2.9000000000000004	0.46274523795820266	-1.249315285685052
2.95	0.4613918554753449	-1.2589674535875537
3.	0.4599922150311591	-1.2658708143802442
3.0500000000000003	0.45856464165237687	-1.2699148929221367
3.1	0.45712370956599285	-1.2711979352609193
3.1500000000000004	0.4556811690463416	-1.2699967720160716
3.2	0.4542478319616401	-1.2667219927763056
3.25	0.4528360596826323	-1.2618630028563806
3.3000000000000003	0.4514624210988434	-1.2559309857693939
3.35	0.4501504641285893	-1.2494067860888507
3.4000000000000004	0.44893267621907285	-1.2427000348252948
3.45	0.4478517233888738	-1.2361228861723617
3.5	0.4469602508884702	-1.2298806279473011
3.5500000000000003	0.4463192999182715	-1.2240776056518872
3.6	0.44599504826077746	-1.2187357314796714
3.6500000000000004	0.4460543018542519	-1.2138202829630977
3.7	0.446558739815301	-1.2092679176811565
3.75	0.44755865552003626	-1.2050114361711468
