11.950000000000001	0.09006096812826461	-1.2378198225072947
12.	0.0943317155903123	-1.2321306913092114
12.05	0.09812057614072141	-1.226743462983377
12.100000000000001	0.1013394233807657	-1.2219541905390434
12.15	0.103901071418085	-1.2179795731982566
12.200000000000001	0.10571986951021409	-1.2149325808075713
12.25	0.10671358608122901	-1.2128141067807288
12.3	0.10680662278255511	-1.2115193736573837
12.350000000000001	0.1059350854252828	-1.2108695002809797
12.4	0.10405251943599705	-1.2106487995899038
12.450000000000001	0.10113624193869933	-1.2106517930801834
12.5	0.09719337993221633	-1.2107296456228869
12.55	0.09226530425587955	-1.2108193821419404
12.600000000000001	0.08643062167488369	-1.2109647591182477
12.65	0.07980537636024647	-1.211309913463671
12.700000000000001	0.0725407863143884	-1.2120744755539192
12.75	0.06481880627576497	-1.2135164044645788
12.8	0.056845305278229404	-1.2158771590443014
12.850000000000001	0.048842404259853395	-1.219334322586901
12.9	0.04104001777591491	-1.2239576536124581
12.950000000000001	0.033667561958278566	-1.2296803464922628
13.	0.026946587447648992	-1.236297057954063
13.05	0.021084138763003905	-1.2434759242545614
13.100000000000001	0.016267437669589695	-1.2507972789107156
13.15	0.012659399783068627	-1.2578040977691325
13.200000000000001	0.010394709810932726	-1.2640548440781
13.25	0.009576334611764275	-1.2691808973915197
13.3	0.010271877846688359	-1.2729236908798256
13.350000000000001	0.012509971069684168	-1.275159885613328
13.4	0.016276725458237908	-1.2759060530007376
13.450000000000001	0.02151252742575837	-1.275297809575091
13.5	0.02810997654174456	-1.2735617280183322
13.55	0.0359133194082691	-1.2709701067895816
13.600000000000001	0.044720162457284385	-1.2677975115997093
13.65	0.0542859477714239	-1.2642855819642977
13.700000000000001	0.06433100768200978	-1.2606126697156956
13.75	0.07455055972728002	-1.2568867426830737
13.8	0.08462659247002152	-1.253147919960162
13.850000000000001	0.09424101356377733	-1.2493844418459046
13.9	0.10308942715236133	-1.2455616151688478
13.950000000000001	0.11089356141886766	-1.241644292525854
14.	0.11741252273652224	-1.2376236001789762
14.05	0.12245130867043684	-1.233531195261161
14.100000000000001	0.12586629404102154	-1.2294407078651457
14.15	0.12756832014894628	-1.2254652535274706
14.200000000000001	0.12752243610810957	-1.2217371899473237
14.25	0.12574600381000473	-1.2183900204258595
14.3	0.1223051521705646	-1.215538601395953
14.350000000000001	0.11731015934963274	-1.2132598715784628
14.4	0.11091096477988087	-1.2115888212261041
14.450000000000001	0.10329226443446834	-1.210515442096763
14.5	0.09466898496277747	-1.209994189540909
14.55	0.08528178027621021	-1.2099598072261857
14.600000000000001	0.07539201408356945	-1.2103387973268922
14.65	0.06527645569127989	-1.2110666832899335
14.700000000000001	0.05522079225326472	-1.2120926974460153
14.75	0.04551217052913053	-1.2133792978078233
14.8	0.036430843386597585	-1.214898027469996
14.850000000000001	0.02824084358897503	-1.2166126427361368
14.9	0.021180703303809657	-1.2184693740492456
14.950000000000001	0.01545441201753009	-1.2203849308337882
15.	0.01122347823884189	-1.2222414233724272
15.05	0.008600789631501626	-1.223896601013929
15.100000000000001	0.00764645164168729	-1.2251957235150654
15.15	0.008366125945952055	-1.225999232347243
15.200000000000001	0.010711661234020026	-1.2262115586992146
15.25	0.014583831934411236	-1.2258058102911162
15.3	0.019836860004067362	-1.224848346556121
15.350000000000001	0.026284145168766947	-1.2235018538319935
15.4	0.03370486201670783	-1.2220183888884717
15.450000000000001	0.04185104334119026	-1.2207150647968403
15.5	0.05045488676892248	-1.2199308448405375
15.55	0.059236369187407434	-1.219982628055145
15.600000000000001	0.06791102336566024	-1.2211124363484174
15.65	0.07619809600681048	-1.2234453247554942
15.700000000000001	0.08382919790032772	-1.2269635409973687
15.75	0.09055703430892967	-1.2314943407112147
15.8	0.09616454503091769	-1.2367281650731534
15.850000000000001	0.1004734408950608	-1.2422518230812212
15.9	0.10335182621918991	-1.2475991593460787
15.950000000000001	0.10472052664548837	-1.252314939059146
16.	0.10455659887586197	-1.2560098944797504
16.05	0.10289461703898298	-1.2584147385610005
16.1	0.09982455247984977	-1.2594123474032353
16.150000000000002	0.09548650838282373	-1.259046901190622
16.2	0.09006315267861041	-1.2575167142541062
16.25	0.08376947751348762	-1.2551372785435393
16.3	0.07684178706650743	-1.2522967635262738
16.35	0.06952623927781147	-1.2494018452675375
16.400000000000002	0.06206791458087691	-1.2468215063010286
16.45	0.054701603411843006	-1.2448470496755824
16.5	0.04764418460198533	-1.2436588283330305
16.55	0.0410893045323327	-1.2433154648497327
16.6	0.035204037146712504	-1.2437608016671755
16.650000000000002	0.030127011714528616	-1.2448399079428987
16.7	0.02596791010380338	-1.2463326582876706
16.75	0.022807345465874936	-1.2479838339831488
16.8	0.020696993129734075	-1.249534276081437
16.85	0.019659750902813137	-1.2507490652452395
16.900000000000002	0.019689556497130566	-1.2514299333597032
16.95	0.020751624687531868	-1.2514281946664159
17.	0.022782973987747382	-1.25064521260244
17.05	0.02569389481533404	-1.2490299018467015
17.1	0.02937092980240268	-1.2465810657625787
17.150000000000002	0.03368105068315003	-1.2433430913547276
17.2	0.038477641050646424	-1.2394125625780394
17.25	0.04360752705211194	-1.2349432144862014
17.3	0.04891853552984202	-1.2301485100698555
17.35	0.054267254109799885	-1.2253074836725433
17.400000000000002	0.0595254779074972	-1.2207542349148643
17.45	0.06458530802471861	-1.2168638019000044
17.5	0.06936201900413566	-1.214025427485084
17.55	0.07379432895446039	-1.2126017378708713
17.6	0.07784273988958923	-1.2128897624665986
17.650000000000002	0.08148566744418087	-1.2150739516945563
17.7	0.08471460959382035	-1.2191904952691344
17.75	0.08752902398343741	-1.2251065605781661
17.8	0.0899314362299173	-1.2325131478003775
17.85	0.09192404911475101	-1.2409479636423946
17.900000000000002	0.09350664590682654	-1.24983372050448
17.95	0.09467623683277786	-1.2585358531529176
18.	0.09542837486277483	-1.2664345233789827
18.05	0.09575902639328823	-1.2729896885435497
18.1	0.09566725691070266	-1.2778059737815897
18.150000000000002	0.09515732329189258	-1.2806745074401993
18.2	0.09423986321734029	-1.2815900228497759
18.25	0.09293227816944394	-1.2807476043156611
18.3	0.09125730395068099	-1.278504303578049
18.35	0.08924102844819544	-1.275328615802084
18.400000000000002	0.08691013895731407	-1.2717346413189887
18.45	0.08428907416475245	-1.2682114520193435
18.5	0.08139815746766389	-1.2651674110370956
18.55	0.07825249722518039	-1.2628823750820903
18.6	0.07486258801603489	-1.2614868340946588
18.650000000000002	0.07123635322268501	-1.2609637274799745
18.7	0.06738227028856644	-1.261166644328762
18.75	0.06331350334808683	-1.2618611601651364
18.8	0.059051928649570345	-1.2627672708397526
18.85	0.05463173335241862	-1.2636051065946654
18.900000000000002	0.050101995984469024	-1.2641356482493742
18.95	0.04552750832012171	-1.2641818209525886
19.	0.04098825288496557	-1.2636431025761754
19.05	0.03657707647762706	-1.262489197865837
19.1	0.03239614807901825	-1.260743620834922
19.150000000000002	0.028552790238063654	-1.2584657711381295
19.200000000000003	0.025154678630884185	-1.2557239796531194
19.25	0.02230548486958946	-1.2525814656983159
19.3	0.02010079923345362	-1.2490859804213048
19.35	0.018624620252262275	-1.2452675538451952
19.400000000000002	0.01794659552074809	-1.2411512700652179
19.450000000000003	0.018119427273589245	-1.236766587181551
19.5	0.01917665473911771	-1.2321648319135265
19.55	0.021130372734209698	-1.2274314707747036
19.6	0.023968818528092423	-1.2226878307951334
19.650000000000002	0.027654073658546323	-1.21809184466549
19.700000000000003	0.03211989884107452	-1.2138218175721909
19.75	0.03727029508384132	-1.2100587019028384
19.8	0.042979217733058434	-1.2069659770205046
19.85	0.049091812002223116	-1.2046655576489649
19.900000000000002	0.05542775381369498	-1.2032273737061072
19.950000000000003	0.06178657104518448	-1.2026607470098218
20.	0.06795498969685626	-1.2029184212126365
