0.	0.49999999999999967	1.7928932188134512
0.05	0.49562465956026625	1.7927019506639583
0.1	0.483011469395579	1.7899278042207407
0.15000000000000002	0.4635779863278182	1.7786296594619484
0.2	0.4393184756211317	1.7509192176909139
0.25	0.4123561407982736	1.699358497673999
0.30000000000000004	0.3844981880795944	1.6192794063377114
0.35000000000000003	0.35690782266678417	1.5103521712747907
0.4	0.3299747618563909	1.376971542135745
0.45	0.30340667032312113	1.2273801703250158
0.5	0.2765017144051924	1.071812196149533
0.55	0.24851342881164	0.9202131265667862
0.6000000000000001	0.21899913428412277	0.7802067599911189
0.65	0.18805453452031376	0.6558739052686735
0.7000000000000001	0.1563757533608762	0.547641531079117
0.75	0.1251442956640362	0.4532355210129623
0.8	0.09578425964876139	0.36933190553945716
0.8500000000000001	0.06967448809327687	0.29334189469685545
0.9	0.04790439605496275	0.22474682723463713
0.9500000000000001	0.03114220776122318	0.16557088093985706
1.	0.019642203183866072	0.11987412178826908
1.05	0.013369099295468584	0.09246930323457363
1.1	0.012179116538534642	0.08731337260469722
1.1500000000000001	0.01598222625106321	0.10613268232332851
1.2000000000000002	0.024820049646284426	0.14775336528148608
1.25	0.03882703347301186	0.20836884075250575
1.3	0.05808731255351397	0.2826615986592177
1.35	0.08244126509507776	0.3654126361706952
1.4000000000000001	0.11131812516338598	0.45305862383845624
1.4500000000000002	0.14366707908311016	0.544657612375062
1.5	0.17803053774816013	0.641911685922968
1.55	0.21275743871580413	0.7481984582330323
1.6	0.24630570486353517	0.8668866842865599
1.6500000000000001	0.2775470107512412	0.9994568742787668
1.7000000000000002	0.30598015686463986	1.1440424826876565
1.75	0.331779859905181	1.294898385072062
1.8	0.35565261426798905	1.4430336973941225
1.85	0.3785286934967305	1.5778908185834124
1.9000000000000001	0.40117217420485995	1.6896304407923317
1.9500000000000002	0.42381898316228706	1.7713787975032635
2.	0.4459504939752875	1.8207757289903275
2.0500000000000003	0.46627635255560684	1.8403560535941843
2.1	0.4829428671800261	1.8366341868886056
2.15	0.49391952660514177	1.8181346652217654
2.2	0.49746331764584084	1.7929190705328237
2.25	0.492537961245914	1.7663212859546127
2.3000000000000003	0.4790760470033536	1.7395384306764616
2.35	0.4580137090718652	1.709474955329541
2.4000000000000004	0.43108938035253447	1.6698706323929908
2.45	0.4004648063879796	1.6133737348170336
2.5	0.368271959580239	1.5339489157940678
2.5500000000000003	0.3362059919665889	1.42891707925042
2.6	0.30526837867449186	1.3000470011937477
2.6500000000000004	0.2757181445335088	1.1534128732412643
2.7	0.24722793324020778	0.9980950139754254
2.75	0.2191842719957079	0.8441312520905256
2.8000000000000003	0.191035189281215	0.7003426856296514
2.85	0.1625814690017435	0.5726646940989123
2.9000000000000004	0.13413157567530692	0.4634338695243661
2.95	0.1064859302774151	0.3717724729976697
3.	0.0807716931700452	0.2948744249699542
3.0500000000000003	0.05819244111367537	0.22972388473922853
3.1	0.03977759394840716	0.17466092600485905
3.1500000000000004	0.026210231463799315	0.13028376457260238
3.2	0.017780385217526496	0.09941471925954534
3.25	0.01446441451788248	0.08617111906511142
3.3000000000000003	0.016086723343357718	0.09447583222766645
3.35	0.022493804710534457	0.12653311920555022
3.4000000000000004	0.03366792084116622	0.18180339885323035
3.45	0.04973094436672712	0.2568431080619215
3.5	0.0708299612064954	0.3460858946650633
3.5500000000000003	0.09694239781064484	0.44333179537661466
3.6	0.12767137098686457	0.5434648621300017
3.6500000000000004	0.16211181485126835	0.6438258728904617
3.7	0.19885054867674978	0.7447640537705901
3.75	0.23612367253459077	0.8491497543942474
3.8000000000000003	0.2721034864078145	0.9609574877286996
3.85	0.30524055696037744	1.083333121307661
3.9000000000000004	0.3345634077426627	1.216750927589361
3.95	0.35984348182036413	1.3578627702653514
4.	0.38156656902416947	1.4994510250770767
4.05	0.4007057805303173	1.631569286445594
4.1000000000000005	0.41835204297203266	1.7435993982266513
4.15	0.4353015375187319	1.8266642763689827
4.2	0.45171644357749435	1.875706442251043
4.25	0.46695934614157114	1.890622004914913
4.3	0.47965556334934106	1.876112452700622
4.3500000000000005	0.4879742478949536	1.8402798640117517
4.4	0.4900565470578269	1.7923515917795547
4.45	0.4844775404849837	1.7401848872111112
4.5	0.4706188422885077	1.6882616520965978
4.55	0.4488526632937643	1.6367356196611298
4.6000000000000005	0.42048908366827903	1.581783269571512
4.65	0.3875062469247808	1.5171327904279988
4.7	0.3521404506925349	1.4363030387892017
4.75	0.3164478793533717	1.334885149891261
4.800000000000001	0.28195349690042915	1.2122004897922574
4.8500000000000005	0.24947340859725742	1.0718758400125887
4.9	0.2191429569331292	0.9212042591426836
4.95	0.190622950957518	0.7695157963716517
5.	0.16340829053072264	0.6260753656487325
5.050000000000001	0.13713947059902587	0.498143880916802
5.1000000000000005	0.11182449153898127	0.38975860085764147
5.15	0.08791223361513337	0.30154362479062563
5.2	0.06621005679915329	0.23153614140549464
5.25	0.047687275819490324	0.17669427400315368
5.300000000000001	0.033238665471150515	0.13455039844757877
5.3500000000000005	0.023489555427210443	0.10444793626566161
5.4	0.01870526478857939	0.08796042229731285
5.45	0.018826845507306247	0.08837135237055503
5.5	0.023608655357165585	0.10940746505551549
5.550000000000001	0.03279785875082386	0.1536744432180343
5.6000000000000005	0.04628117935186097	0.2213467990544643
5.65	0.0641355664110561	0.3095820992538941
5.7	0.08655359622468826	0.4128905681392094
5.75	0.11366161061455606	0.5243813994717922
5.800000000000001	0.14528980699334235	0.6375091177126505
5.8500000000000005	0.1807766757083644	0.7477616022751157
5.9	0.21888631202913789	0.8537278698280513
5.95	0.25788715289996295	0.9571718831239536
6.	0.2957914707470467	1.062040508440856
6.050000000000001	0.3307018281717708	1.1726700486924169
6.1000000000000005	0.3611725742779777	1.2917286259389815
6.15	0.38648308085004063	1.418537852614215
6.2	0.40673783684362186	1.5483242630987453
6.25	0.42275342574926594	1.672684257669656
6.300000000000001	0.4357551594882075	1.7811913696214439
6.3500000000000005	0.44696132315777237	1.8637266250325812
6.4	0.45716791561554604	1.9128819404079733
6.45	0.46645065814232106	1.9257437027556537
6.5	0.4740715357881341	1.9045422356471726
6.550000000000001	0.47862056787624985	1.855970789261031
6.6000000000000005	0.4783577059914078	1.7893555889143768
6.65	0.47166368304781514	1.7141981414571672
6.7	0.457478929116783	1.6377911348633976
6.75	0.43561321460126634	1.5635769760812592
6.800000000000001	0.4068438636558557	1.4906935646485693
6.8500000000000005	0.3727820491905019	1.4148054574292581
6.9	0.3355499688108724	1.3299403777788836
6.95	0.2973607757597812	1.2307644240785829
7.	0.2601156252571845	1.1146122520809296
7.050000000000001	0.22512271209594428	0.9826886361040537
7.1000000000000005	0.19300140190300147	0.8401189077368548
7.15	0.16377806004630427	0.6948732337597625
7.2	0.13712536294257754	0.5559292270902071
7.25	0.11265925309549199	0.43125483830550754
7.300000000000001	0.09019784582527521	0.32621818484439224
7.3500000000000005	0.0699057771633442	0.2428711807260534
7.4	0.05229078597991574	0.1802693692240947
7.45	0.03806937787466135	0.13565453608615397
7.5	0.027959642414926614	0.10605795845719063
7.550000000000001	0.022479227359026344	0.08976024138775572
7.6000000000000005	0.021821285470548166	0.08711467012061427
7.65	0.0258492926817783	0.10046256838042619
7.7	0.03420677609341191	0.13317689824047438
7.75	0.046496070159184895	0.1881696090954455
7.800000000000001	0.06245467521700854	0.266387222707115
7.8500000000000005	0.0820561925998431	0.3658300703630836
7.9	0.10548726229222602	0.4814642271314551
7.95	0.13299626609210197	0.6061115113095668
8.	0.16465611023617052	0.7320791056957388
8.05	0.2001182565957464	0.8530348616574431
8.1	0.23844593379197596	0.9655288635971149
8.15	0.2780974724143735	1.0696605470314904
8.200000000000001	0.3170880442373435	1.1686391022122864
8.25	0.3533031628771247	1.2673223622274303
8.3	0.38488734906638494	1.370148454233691
8.35	0.4106036471481756	1.4790839808764895
8.4	0.4300604980973964	1.5922274944994237
8.450000000000001	0.44373375070212695	1.7035285388805288
8.5	0.45276935898379533	1.8037634305488806
8.55	0.45861426632880137	1.8825352877713213
8.6	0.46257257465054574	1.9307540289384455
8.65	0.4654077521161192	1.9428912121885356
8.700000000000001	0.46710234176604165	1.9183685366253083
8.75	0.4668429172368025	1.8616799560573731
8.8	0.46323568404449234	1.7812053983841598
8.85	0.4546937277315228	1.687053908277246
8.9	0.43989034965802704	1.588557560540844
8.950000000000001	0.4181556610176357	1.4921234208519256
9.	0.38970986443330663	1.400034400603535
9.05	0.3556753936560564	1.310508232461481
9.1	0.3178728967574934	1.2189483834773314
9.15	0.2784641013602111	1.1199745058193442
9.200000000000001	0.239542979583388	1.009599786046678
9.25	0.20278714150961685	0.8869070131675955
9.3	0.16925581887759023	0.7547460717185129
9.35	0.13937284742154607	0.6192822065912941
9.4	0.11307710863207805	0.48857725577558586
9.450000000000001	0.09007574415302942	0.3706793640019392
9.5	0.0701101655049679	0.2718217437358714
9.55	0.05314874786553446	0.1952692122485079
9.600000000000001	0.03945161763356286	0.1411314168932619
9.65	0.029499766452874464	0.10714118751590725
9.700000000000001	0.023826785961442512	0.09008489860243339
9.75	0.022822105521210036	0.08736663715355371
9.8	0.02658273260954049	0.09816389366420959
9.850000000000001	0.0348698771190932	0.12377775164349522
9.9	0.04718700316979699	0.16705518931630384
9.950000000000001	0.06295059288299713	0.23107784844091384
10.	0.08169052284618816	0.31757076153238806
10.05	0.10320236147051824	0.4255873976399377
10.100000000000001	0.1275864494270688	0.5509492883821514
10.15	0.15514622428302238	0.6866859539084521
10.200000000000001	0.18616664544957987	0.8243996829538447
10.25	0.22063738361675866	0.9561712508946081
10.3	0.25801062004026615	1.0764238702518705
10.350000000000001	0.29708156304604905	1.183159140460395
10.4	0.3360480117263668	1.278150440176539
10.450000000000001	0.3727536538193474	1.3659858577851935
10.5	0.4050626943482021	1.4522073128961857
10.55	0.4312712021449453	1.5410883376578077
10.600000000000001	0.45044301128896586	1.633716686297496
10.65	0.46257221290830863	1.7269763426232354
10.700000000000001	0.46852059153699355	1.8137729832421576
10.75	0.4697410503202056	1.884484646981199
10.8	0.467857436771468	1.929255044203111
10.850000000000001	0.4642123961827489	1.9404848885905959
10.9	0.4595070683739138	1.9148170201707835
10.950000000000001	0.45363054039051603	1.8540513820924254
11.	0.4457243056988325	1.7647283121703536
11.05	0.4344612989944865	1.6565002866971423
11.100000000000001	0.4184606319607575	1.539770395374138
11.15	0.3967228600589389	1.423271473182221
11.200000000000001	0.36896666345288653	1.3122615646952442
11.25	0.335778827578959	1.2078214609337807
11.3	0.2985452163331328	1.1074056899072073
11.350000000000001	0.25919136391151815	1.0064256181568676
11.4	0.2198114245815609	0.9003442154054985
11.450000000000001	0.182292648869109	0.7866342623317206
11.5	0.14803550143778874	0.6660180183501953
11.55	0.11783420124192012	0.5426438622000694
11.600000000000001	0.09193067004727669	0.4231891775882151
11.65	0.07020320175962064	0.31521799207986356
11.700000000000001	0.052413333191894146	0.2253341483876793
11.75	0.03842325490424594	0.15771031372856117
11.8	0.028313802239933718	0.11343537627424954
11.850000000000001	0.022372798532251416	0.0908465675328296
11.9	0.020970341346048464	0.08668549843412833
11.950000000000001	0.02437631452792442	0.0976485578434329
12.	0.03259558584925579	0.1217855433966136
12.05	0.04528854007602448	0.15925813390795734
12.100000000000001	0.061812764126931624	0.2121872633516264
12.15	0.08137663939209053	0.2836259370245551
12.200000000000001	0.10325477588730006	0.37600116609936235
12.25	0.12698862226880284	0.48955558857938886
12.3	0.1524948568312524	0.6213372467551634
12.350000000000001	0.1800314254398822	0.7651263637367615
12.4	0.21001742878070598	0.9123982085139589
12.450000000000001	0.2427522264320529	1.054085784402924
12.5	0.2781170843147479	1.182631452475895
12.55	0.3153571659292464	1.293707250917868
12.600000000000001	0.353024436141375	1.387061444047821
12.65	0.38911862038844963	1.4661946034414224
12.700000000000001	0.4214048690567057	1.5369149044895383
12.75	0.44783356554042975	1.6051775203465752
12.8	0.4669529029104825	1.6748363357582403
12.850000000000001	0.4782000962719978	1.745979564404622
12.9	0.4819867309186996	1.8143652216075075
12.950000000000001	0.47955062261292014	1.8721584565001521
13.	0.47260973503893605	1.9097902285068966
13.05	0.46290841322222404	1.918420041020897
13.100000000000001	0.4517785738816711	1.8923071087289294
13.15	0.4398336626966497	1.8304191910906358
13.200000000000001	0.4268754144611887	1.7368246001096355
13.25	0.41203350674797345	1.61975912258114
13.3	0.394094217720386	1.4896547469207042
13.350000000000001	0.37192273114856556	1.3567036744507948
13.4	0.34486026548539506	1.2286491309115743
13.450000000000001	0.31298789812438743	1.1094131371821083
13.5	0.2771919851249164	0.9989116659367716
13.55	0.23902370392536407	0.8940440037973394
13.600000000000001	0.20040194756475924	0.790495632027131
13.65	0.1632513152639321	0.6847689464199266
13.700000000000001	0.12917870289017297	0.5758135656473009
13.75	0.09927199244543089	0.4657749492717157
13.8	0.07406127040767349	0.3596657305575356
13.850000000000001	0.05363181596064788	0.26411563399457705
13.9	0.03783174014761479	0.18563498704175574
13.950000000000001	0.026492495026954048	0.12896181782322355
14.	0.019583610380599935	0.09601694736038427
14.05	0.01725265754932222	0.08578327269341818
14.100000000000001	0.019745114290969295	0.09511115070928108
